timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 04:23:21,0.214,2.0,13.7,1836634112,8324923392,22.1
2025-05-14 04:23:26,0.222,2.0,14.1,1841627136,8324923392,22.1
2025-05-14 04:23:31,0.222,2.0,14.1,1841627136,8324923392,22.1
2025-05-14 04:23:36,0.222,2.0,14.1,1841627136,8324923392,22.1
2025-05-14 04:23:41,0.250,2.0,15.5,1852129280,8324923392,22.2
2025-05-14 04:23:47,0.250,2.0,15.5,1852129280,8324923392,22.2
2025-05-14 04:23:52,0.250,2.0,15.5,1852129280,8324923392,22.2
2025-05-14 04:23:57,0.272,2.0,16.7,1831022592,8324923392,22.0
2025-05-14 04:24:02,0.272,2.0,16.7,1831022592,8324923392,22.0
2025-05-14 04:24:08,0.272,2.0,16.7,1831022592,8324923392,22.0
2025-05-14 04:24:13,0.299,2.0,18.2,1832030208,8324923392,22.0
2025-05-14 04:24:18,0.299,2.0,18.2,1832030208,8324923392,22.0
2025-05-14 04:24:23,0.299,2.0,18.2,1832030208,8324923392,22.0
2025-05-14 04:24:28,0.298,2.0,18.3,1844924416,8324923392,22.2
2025-05-14 04:24:34,0.298,2.0,18.3,1844924416,8324923392,22.2
2025-05-14 04:24:39,0.298,2.0,18.3,1844924416,8324923392,22.2
2025-05-14 04:24:44,0.313,2.0,19.1,1857511424,8324923392,22.3
2025-05-14 04:24:49,0.313,2.0,19.1,1857511424,8324923392,22.3
2025-05-14 04:24:54,0.313,2.0,19.1,1857511424,8324923392,22.3
2025-05-14 04:25:00,0.379,2.0,22.4,1843015680,8324923392,22.1
2025-05-14 04:25:05,0.379,2.0,22.4,1843015680,8324923392,22.1
2025-05-14 04:25:10,0.379,2.0,22.4,1843015680,8324923392,22.1
2025-05-14 04:25:15,0.432,2.0,25.4,1856712704,8324923392,22.3
2025-05-14 04:25:21,0.432,2.0,25.4,1856712704,8324923392,22.3
2025-05-14 04:25:26,0.441,2.0,26.0,1858715648,8324923392,22.3
2025-05-14 04:25:31,0.441,2.0,26.0,1858715648,8324923392,22.3
2025-05-14 04:25:36,0.441,2.0,26.0,1858715648,8324923392,22.3
2025-05-14 04:25:41,0.377,2.0,22.9,1831628800,8324923392,22.0
2025-05-14 04:25:46,0.377,2.0,22.9,1831628800,8324923392,22.0
2025-05-14 04:25:52,0.377,2.0,22.9,1831628800,8324923392,22.0
2025-05-14 04:25:57,0.337,2.0,20.5,1840246784,8324923392,22.1
2025-05-14 04:26:02,0.337,2.0,20.5,1840246784,8324923392,22.1
2025-05-14 04:26:07,0.337,2.0,20.5,1840246784,8324923392,22.1
2025-05-14 04:26:12,0.332,2.0,20.0,1845833728,8324923392,22.2
2025-05-14 04:26:18,0.332,2.0,20.0,1845833728,8324923392,22.2
2025-05-14 04:26:23,0.332,2.0,20.0,1845833728,8324923392,22.2
2025-05-14 04:26:28,0.316,2.0,18.9,1842323456,8324923392,22.1
2025-05-14 04:26:33,0.316,2.0,18.9,1842323456,8324923392,22.1
2025-05-14 04:26:38,0.316,2.0,18.9,1842323456,8324923392,22.1
2025-05-14 04:26:44,0.314,2.0,18.7,1851625472,8324923392,22.2
2025-05-14 04:26:49,0.314,2.0,18.7,1851625472,8324923392,22.2
2025-05-14 04:26:54,0.314,2.0,18.7,1851625472,8324923392,22.2
2025-05-14 04:26:59,0.297,2.0,17.9,1834074112,8324923392,22.0
2025-05-14 04:27:04,0.297,2.0,17.9,1834074112,8324923392,22.0
2025-05-14 04:27:10,0.297,2.0,17.9,1834074112,8324923392,22.0
2025-05-14 04:27:15,0.305,2.0,18.3,1852403712,8324923392,22.3
2025-05-14 04:27:20,0.305,2.0,18.3,1852403712,8324923392,22.3
2025-05-14 04:27:25,0.305,2.0,18.3,1852403712,8324923392,22.3
2025-05-14 04:27:30,0.286,2.0,17.4,1852981248,8324923392,22.3
2025-05-14 04:27:35,0.286,2.0,17.4,1852981248,8324923392,22.3
2025-05-14 04:27:41,0.284,2.0,17.3,1859391488,8324923392,22.3
2025-05-14 04:27:46,0.284,2.0,17.3,1859391488,8324923392,22.3
2025-05-14 04:27:51,0.284,2.0,17.3,1859391488,8324923392,22.3
2025-05-14 04:27:56,0.287,2.0,17.3,1861369856,8324923392,22.4
2025-05-14 04:28:01,0.287,2.0,17.3,1861369856,8324923392,22.4
2025-05-14 04:28:07,0.287,2.0,17.3,1861369856,8324923392,22.4
2025-05-14 04:28:12,0.379,2.0,22.1,1839038464,8324923392,22.1
2025-05-14 04:28:17,0.379,2.0,22.1,1839038464,8324923392,22.1
2025-05-14 04:28:22,0.379,2.0,22.1,1839038464,8324923392,22.1
2025-05-14 04:28:28,0.397,2.0,23.1,1840046080,8324923392,22.1
2025-05-14 04:28:33,0.397,2.0,23.1,1840046080,8324923392,22.1
2025-05-14 04:28:38,0.397,2.0,23.1,1840046080,8324923392,22.1
2025-05-14 04:28:43,0.533,2.0,30.1,1846382592,8324923392,22.2
2025-05-14 04:28:48,0.533,2.0,30.1,1846382592,8324923392,22.2
2025-05-14 04:28:53,0.533,2.0,30.1,1846382592,8324923392,22.2
2025-05-14 04:28:58,0.523,2.0,29.6,1846599680,8324923392,22.2
2025-05-14 04:29:03,0.523,2.0,29.6,1846599680,8324923392,22.2
2025-05-14 04:29:08,0.523,2.0,29.6,1846599680,8324923392,22.2
2025-05-14 04:29:14,0.582,2.0,32.6,1872654336,8324923392,22.5
2025-05-14 04:29:19,0.582,2.0,32.6,1872654336,8324923392,22.5
2025-05-14 04:29:24,0.582,2.0,32.6,1872654336,8324923392,22.5
2025-05-14 04:29:29,0.460,2.0,26.5,1873985536,8324923392,22.5
2025-05-14 04:29:34,0.460,2.0,26.5,1873985536,8324923392,22.5
2025-05-14 04:29:39,0.460,2.0,26.5,1873985536,8324923392,22.5
2025-05-14 04:29:44,0.393,2.0,23.0,1864474624,8324923392,22.4
2025-05-14 04:29:49,0.393,2.0,23.0,1864474624,8324923392,22.4
2025-05-14 04:29:54,0.393,2.0,23.0,1864474624,8324923392,22.4
2025-05-14 04:29:59,0.321,2.0,19.3,1862651904,8324923392,22.4
2025-05-14 04:30:04,0.321,2.0,19.3,1862651904,8324923392,22.4
2025-05-14 04:30:10,0.321,2.0,19.3,1862651904,8324923392,22.4
2025-05-14 04:30:15,0.318,2.0,19.0,1871093760,8324923392,22.5
2025-05-14 04:30:20,0.318,2.0,19.0,1871093760,8324923392,22.5
2025-05-14 04:30:25,0.318,2.0,19.0,1871093760,8324923392,22.5
2025-05-14 04:30:30,0.305,2.0,18.4,1858318336,8324923392,22.3
2025-05-14 04:30:35,0.305,2.0,18.4,1858318336,8324923392,22.3
2025-05-14 04:30:40,0.305,2.0,18.4,1858318336,8324923392,22.3
2025-05-14 04:30:45,0.302,2.0,18.3,1866100736,8324923392,22.4
2025-05-14 04:30:50,0.302,2.0,18.3,1866100736,8324923392,22.4
2025-05-14 04:30:55,0.302,2.0,18.3,1866100736,8324923392,22.4
2025-05-14 04:31:00,0.382,2.0,22.0,2073505792,8324923392,24.9
2025-05-14 04:31:05,0.382,2.0,22.0,2073505792,8324923392,24.9
2025-05-14 04:31:10,0.482,2.0,27.0,1893232640,8324923392,22.7
2025-05-14 04:31:16,0.482,2.0,27.0,1893232640,8324923392,22.7
2025-05-14 04:31:21,0.482,2.0,27.0,1893232640,8324923392,22.7
2025-05-14 04:31:26,0.480,2.0,26.7,1872326656,8324923392,22.5
2025-05-14 04:31:31,0.480,2.0,26.7,1872326656,8324923392,22.5
2025-05-14 04:31:36,0.480,2.0,26.7,1872326656,8324923392,22.5
2025-05-14 04:31:41,0.439,2.0,24.8,1882771456,8324923392,22.6
2025-05-14 04:31:46,0.439,2.0,24.8,1882771456,8324923392,22.6
2025-05-14 04:31:51,0.439,2.0,24.8,1882771456,8324923392,22.6
2025-05-14 04:31:56,0.384,2.0,22.4,1833140224,8324923392,22.0
2025-05-14 04:32:02,0.384,2.0,22.4,1833140224,8324923392,22.0
2025-05-14 04:32:07,0.384,2.0,22.4,1833140224,8324923392,22.0
2025-05-14 04:32:12,0.431,2.0,24.8,1850900480,8324923392,22.2
2025-05-14 04:32:17,0.431,2.0,24.8,1850900480,8324923392,22.2
2025-05-14 04:32:22,0.431,2.0,24.8,1850900480,8324923392,22.2
2025-05-14 04:32:28,0.385,2.0,22.7,1856782336,8324923392,22.3
2025-05-14 04:32:33,0.385,2.0,22.7,1856782336,8324923392,22.3
2025-05-14 04:32:38,0.385,2.0,22.7,1856782336,8324923392,22.3
2025-05-14 04:32:43,0.393,2.0,22.9,1844363264,8324923392,22.2
2025-05-14 04:32:49,0.393,2.0,22.9,1844363264,8324923392,22.2
2025-05-14 04:32:54,0.393,2.0,22.9,1844363264,8324923392,22.2
2025-05-14 04:32:59,0.350,2.0,20.7,1856471040,8324923392,22.3
2025-05-14 04:33:04,0.350,2.0,20.7,1856471040,8324923392,22.3
2025-05-14 04:33:10,0.350,2.0,20.7,1856471040,8324923392,22.3
2025-05-14 04:33:15,0.348,2.0,20.6,1844596736,8324923392,22.2
2025-05-14 04:33:20,0.348,2.0,20.6,1844596736,8324923392,22.2
2025-05-14 04:33:25,0.348,2.0,20.6,1844596736,8324923392,22.2
2025-05-14 04:33:30,0.299,2.0,18.0,1849913344,8324923392,22.2
2025-05-14 04:33:36,0.299,2.0,18.0,1849913344,8324923392,22.2
2025-05-14 04:33:41,0.299,2.0,18.1,1852764160,8324923392,22.3
2025-05-14 04:33:46,0.299,2.0,18.1,1852764160,8324923392,22.3
2025-05-14 04:33:51,0.299,2.0,18.1,1852764160,8324923392,22.3
2025-05-14 04:33:57,0.348,2.0,20.7,1836711936,8324923392,22.1
2025-05-14 04:34:02,0.348,2.0,20.7,1836711936,8324923392,22.1
2025-05-14 04:34:07,0.348,2.0,20.7,1836711936,8324923392,22.1
2025-05-14 04:34:12,0.369,2.0,21.9,1839501312,8324923392,22.1
2025-05-14 04:34:17,0.369,2.0,21.9,1839501312,8324923392,22.1
2025-05-14 04:34:22,0.369,2.0,21.9,1839501312,8324923392,22.1
2025-05-14 04:34:27,0.402,2.0,23.7,1829556224,8324923392,22.0
2025-05-14 04:34:32,0.402,2.0,23.7,1829556224,8324923392,22.0
2025-05-14 04:34:37,0.402,2.0,23.7,1829556224,8324923392,22.0
2025-05-14 04:34:43,0.384,2.0,22.9,1846611968,8324923392,22.2
2025-05-14 04:34:48,0.384,2.0,22.9,1846611968,8324923392,22.2
2025-05-14 04:34:53,0.384,2.0,22.9,1846611968,8324923392,22.2
2025-05-14 04:34:58,0.387,2.0,23.0,1849196544,8324923392,22.2
2025-05-14 04:35:03,0.387,2.0,23.0,1849196544,8324923392,22.2
2025-05-14 04:35:08,0.387,2.0,23.0,1849196544,8324923392,22.2
2025-05-14 04:35:13,0.379,2.0,22.5,1858166784,8324923392,22.3
2025-05-14 04:35:18,0.379,2.0,22.5,1858166784,8324923392,22.3
2025-05-14 04:35:23,0.379,2.0,22.5,1858166784,8324923392,22.3
2025-05-14 04:35:28,0.366,2.0,21.6,1842589696,8324923392,22.1
2025-05-14 04:35:33,0.366,2.0,21.6,1842589696,8324923392,22.1
2025-05-14 04:35:39,0.366,2.0,21.6,1842589696,8324923392,22.1
2025-05-14 04:35:44,0.356,2.0,21.0,1856094208,8324923392,22.3
2025-05-14 04:35:49,0.356,2.0,21.0,1856094208,8324923392,22.3
2025-05-14 04:35:54,0.356,2.0,21.0,1856094208,8324923392,22.3
2025-05-14 04:35:59,0.332,2.0,19.8,1852997632,8324923392,22.3
2025-05-14 04:36:04,0.332,2.0,19.8,1852997632,8324923392,22.3
2025-05-14 04:36:09,0.332,2.0,19.8,1852997632,8324923392,22.3
2025-05-14 04:36:14,0.336,2.0,19.8,1877667840,8324923392,22.6
2025-05-14 04:36:19,0.336,2.0,19.8,1877667840,8324923392,22.6
2025-05-14 04:36:24,0.336,2.0,19.8,1877667840,8324923392,22.6
2025-05-14 04:36:29,0.319,2.0,19.2,1882247168,8324923392,22.6
2025-05-14 04:36:34,0.319,2.0,19.2,1882247168,8324923392,22.6
2025-05-14 04:36:40,0.319,2.0,19.2,1882247168,8324923392,22.6
2025-05-14 04:36:45,0.323,2.0,19.4,1866088448,8324923392,22.4
2025-05-14 04:36:50,0.323,2.0,19.4,1866088448,8324923392,22.4
2025-05-14 04:36:55,0.323,2.0,19.4,1866088448,8324923392,22.4
2025-05-14 04:37:00,0.312,2.0,19.1,1891229696,8324923392,22.7
2025-05-14 04:37:05,0.312,2.0,19.1,1891229696,8324923392,22.7
2025-05-14 04:37:10,0.312,2.0,19.1,1891229696,8324923392,22.7
2025-05-14 04:37:15,0.314,2.0,19.0,1864675328,8324923392,22.4
2025-05-14 04:37:20,0.314,2.0,19.0,1864675328,8324923392,22.4
2025-05-14 04:37:25,0.314,2.0,19.0,1864675328,8324923392,22.4
2025-05-14 04:37:30,0.290,2.0,17.8,1835057152,8324923392,22.0
2025-05-14 04:37:35,0.290,2.0,17.8,1835057152,8324923392,22.0
2025-05-14 04:37:41,0.264,2.0,16.5,1838878720,8324923392,22.1
2025-05-14 04:37:46,0.264,2.0,16.5,1838878720,8324923392,22.1
2025-05-14 04:37:51,0.264,2.0,16.5,1838878720,8324923392,22.1
2025-05-14 04:37:56,0.246,2.0,15.6,1820045312,8324923392,21.9
2025-05-14 04:38:01,0.246,2.0,15.6,1820045312,8324923392,21.9
2025-05-14 04:38:06,0.246,2.0,15.6,1820045312,8324923392,21.9
2025-05-14 04:38:11,0.237,2.0,15.1,1847398400,8324923392,22.2
2025-05-14 04:38:16,0.237,2.0,15.1,1847398400,8324923392,22.2
2025-05-14 04:38:21,0.237,2.0,15.1,1847398400,8324923392,22.2
2025-05-14 04:38:26,0.230,2.0,14.6,1818198016,8324923392,21.8
2025-05-14 04:38:31,0.230,2.0,14.6,1818198016,8324923392,21.8
2025-05-14 04:38:37,0.230,2.0,14.6,1818198016,8324923392,21.8
2025-05-14 04:38:42,0.232,2.0,14.7,1838833664,8324923392,22.1
2025-05-14 04:38:47,0.232,2.0,14.7,1838833664,8324923392,22.1
2025-05-14 04:38:52,0.232,2.0,14.7,1838833664,8324923392,22.1
2025-05-14 04:38:57,0.234,2.0,14.9,1820553216,8324923392,21.9
2025-05-14 04:39:03,0.234,2.0,14.9,1820553216,8324923392,21.9
2025-05-14 04:39:08,0.234,2.0,14.9,1820553216,8324923392,21.9
2025-05-14 04:39:13,0.226,2.0,14.6,1835896832,8324923392,22.1
2025-05-14 04:39:18,0.226,2.0,14.6,1835896832,8324923392,22.1
2025-05-14 04:39:23,0.226,2.0,14.6,1835896832,8324923392,22.1
2025-05-14 04:39:29,0.212,2.0,13.8,1828827136,8324923392,22.0
2025-05-14 04:39:34,0.212,2.0,13.8,1828827136,8324923392,22.0
2025-05-14 04:39:39,0.212,2.0,13.8,1828827136,8324923392,22.0
2025-05-14 04:39:44,0.219,2.0,14.1,1811206144,8324923392,21.8
2025-05-14 04:39:49,0.219,2.0,14.1,1811206144,8324923392,21.8
2025-05-14 04:39:55,0.219,2.0,14.1,1811206144,8324923392,21.8
2025-05-14 04:40:00,0.224,2.0,14.3,1824497664,8324923392,21.9
2025-05-14 04:40:05,0.224,2.0,14.3,1824497664,8324923392,21.9
2025-05-14 04:40:10,0.224,2.0,14.3,1824497664,8324923392,21.9
2025-05-14 04:40:15,0.296,2.0,18.1,1829826560,8324923392,22.0
2025-05-14 04:40:21,0.296,2.0,18.1,1829826560,8324923392,22.0
2025-05-14 04:40:26,0.314,2.0,19.4,1816854528,8324923392,21.8
2025-05-14 04:40:31,0.314,2.0,19.4,1816854528,8324923392,21.8
2025-05-14 04:40:36,0.314,2.0,19.4,1816854528,8324923392,21.8
2025-05-14 04:40:41,0.325,2.0,20.0,1836048384,8324923392,22.1
2025-05-14 04:40:46,0.325,2.0,20.0,1836048384,8324923392,22.1
2025-05-14 04:40:52,0.325,2.0,20.0,1836048384,8324923392,22.1
2025-05-14 04:40:57,0.349,2.0,21.0,1901334528,8324923392,22.8
2025-05-14 04:41:02,0.349,2.0,21.0,1901334528,8324923392,22.8
2025-05-14 04:41:07,0.349,2.0,21.0,1901334528,8324923392,22.8
2025-05-14 04:41:12,0.342,2.0,20.3,1896857600,8324923392,22.8
2025-05-14 04:41:17,0.342,2.0,20.3,1896857600,8324923392,22.8
2025-05-14 04:41:23,0.342,2.0,20.3,1896857600,8324923392,22.8
2025-05-14 04:41:28,0.322,2.0,19.1,1895804928,8324923392,22.8
2025-05-14 04:41:33,0.322,2.0,19.1,1895804928,8324923392,22.8
2025-05-14 04:41:38,0.322,2.0,19.1,1895804928,8324923392,22.8
2025-05-14 04:41:43,0.247,2.0,15.2,1883258880,8324923392,22.6
2025-05-14 04:41:48,0.247,2.0,15.2,1883258880,8324923392,22.6
2025-05-14 04:41:54,0.247,2.0,15.2,1883258880,8324923392,22.6
2025-05-14 04:41:59,0.249,2.0,15.3,1904439296,8324923392,22.9
2025-05-14 04:42:04,0.249,2.0,15.3,1904439296,8324923392,22.9
2025-05-14 04:42:09,0.249,2.0,15.3,1904439296,8324923392,22.9
2025-05-14 04:42:14,0.277,2.0,16.8,1904971776,8324923392,22.9
2025-05-14 04:42:19,0.277,2.0,16.8,1904971776,8324923392,22.9
2025-05-14 04:42:24,0.277,2.0,16.8,1904971776,8324923392,22.9
2025-05-14 04:42:30,0.280,2.0,17.0,1892343808,8324923392,22.7
2025-05-14 04:42:35,0.280,2.0,17.0,1892343808,8324923392,22.7
2025-05-14 04:42:40,0.280,2.0,17.0,1892343808,8324923392,22.7
2025-05-14 04:42:45,0.292,2.0,17.2,1838264320,8324923392,22.1
2025-05-14 04:42:50,0.292,2.0,17.2,1838264320,8324923392,22.1
2025-05-14 04:42:55,0.292,2.0,17.1,1833537536,8324923392,22.0
2025-05-14 04:43:01,0.292,2.0,17.6,1833537536,8324923392,22.0
2025-05-14 04:43:06,0.292,2.0,17.6,1833537536,8324923392,22.0
2025-05-14 04:43:11,0.365,2.0,21.4,1841291264,8324923392,22.1
2025-05-14 04:43:16,0.365,2.0,21.4,1841291264,8324923392,22.1
2025-05-14 04:43:21,0.365,2.0,21.4,1841291264,8324923392,22.1
2025-05-14 04:43:26,0.372,2.0,22.3,1840041984,8324923392,22.1
2025-05-14 04:43:32,0.372,2.0,22.3,1840041984,8324923392,22.1
2025-05-14 04:43:37,0.372,2.0,22.3,1840041984,8324923392,22.1
2025-05-14 04:43:42,0.503,2.0,28.8,1857155072,8324923392,22.3
2025-05-14 04:43:47,0.503,2.0,28.8,1857155072,8324923392,22.3
2025-05-14 04:43:52,0.503,2.0,28.8,1857155072,8324923392,22.3
2025-05-14 04:43:57,0.494,2.0,28.4,1845227520,8324923392,22.2
2025-05-14 04:44:03,0.494,2.0,28.4,1845227520,8324923392,22.2
2025-05-14 04:44:08,0.494,2.0,28.4,1845227520,8324923392,22.2
2025-05-14 04:44:13,0.522,2.0,29.8,1869946880,8324923392,22.5
2025-05-14 04:44:18,0.522,2.0,29.8,1869946880,8324923392,22.5
2025-05-14 04:44:23,0.522,2.0,29.8,1869946880,8324923392,22.5
2025-05-14 04:44:28,0.384,2.0,22.6,1850404864,8324923392,22.2
2025-05-14 04:44:34,0.384,2.0,22.6,1850404864,8324923392,22.2
2025-05-14 04:44:39,0.384,2.0,22.6,1850404864,8324923392,22.2
2025-05-14 04:44:44,0.352,2.0,20.9,1872691200,8324923392,22.5
2025-05-14 04:44:49,0.352,2.0,20.9,1872691200,8324923392,22.5
2025-05-14 04:44:54,0.352,2.0,20.9,1872691200,8324923392,22.5
2025-05-14 04:44:59,0.332,2.0,19.9,1869864960,8324923392,22.5
2025-05-14 04:45:04,0.332,2.0,19.9,1869864960,8324923392,22.5
2025-05-14 04:45:09,0.332,2.0,19.9,1869864960,8324923392,22.5
2025-05-14 04:45:15,0.362,2.0,21.3,1871257600,8324923392,22.5
2025-05-14 04:45:20,0.362,2.0,21.3,1871257600,8324923392,22.5
2025-05-14 04:45:25,0.362,2.0,21.3,1871257600,8324923392,22.5
2025-05-14 04:45:30,0.333,2.0,20.2,1863155712,8324923392,22.4
2025-05-14 04:45:35,0.333,2.0,20.2,1863155712,8324923392,22.4
2025-05-14 04:45:40,0.333,2.0,20.2,1863155712,8324923392,22.4
2025-05-14 04:45:45,0.310,2.0,18.8,1870770176,8324923392,22.5
2025-05-14 04:45:51,0.310,2.0,18.8,1870770176,8324923392,22.5
2025-05-14 04:45:56,0.282,2.0,17.7,1859948544,8324923392,22.3
2025-05-14 04:46:01,0.282,2.0,17.7,1859948544,8324923392,22.3
2025-05-14 04:46:06,0.282,2.0,17.7,1859948544,8324923392,22.3
2025-05-14 04:46:11,0.319,2.0,19.1,1916239872,8324923392,23.0
2025-05-14 04:46:16,0.319,2.0,19.1,1916239872,8324923392,23.0
2025-05-14 04:46:21,0.319,2.0,19.1,1916239872,8324923392,23.0
2025-05-14 04:46:27,0.309,2.0,18.6,1919778816,8324923392,23.1
2025-05-14 04:46:32,0.309,2.0,18.6,1919778816,8324923392,23.1
2025-05-14 04:46:37,0.309,2.0,18.6,1919778816,8324923392,23.1
2025-05-14 04:46:42,0.323,2.0,19.2,1917259776,8324923392,23.0
2025-05-14 04:46:47,0.323,2.0,19.2,1917259776,8324923392,23.0
2025-05-14 04:46:52,0.323,2.0,19.2,1917259776,8324923392,23.0
2025-05-14 04:46:57,0.301,2.0,18.2,1908764672,8324923392,22.9
2025-05-14 04:47:02,0.301,2.0,18.2,1908764672,8324923392,22.9
2025-05-14 04:47:08,0.301,2.0,18.2,1908764672,8324923392,22.9
2025-05-14 04:47:13,0.311,2.0,18.8,1925292032,8324923392,23.1
2025-05-14 04:47:18,0.311,2.0,18.8,1925292032,8324923392,23.1
2025-05-14 04:47:23,0.311,2.0,18.8,1925292032,8324923392,23.1
2025-05-14 04:47:28,0.309,2.0,18.8,1857572864,8324923392,22.3
2025-05-14 04:47:33,0.309,2.0,18.8,1857572864,8324923392,22.3
2025-05-14 04:47:38,0.309,2.0,18.8,1857572864,8324923392,22.3
2025-05-14 04:47:44,0.382,2.0,22.6,1868218368,8324923392,22.4
2025-05-14 04:47:49,0.382,2.0,22.6,1868218368,8324923392,22.4
2025-05-14 04:47:54,0.382,2.0,22.6,1868218368,8324923392,22.4
2025-05-14 04:47:59,0.393,2.0,23.3,1852792832,8324923392,22.3
2025-05-14 04:48:04,0.393,2.0,23.3,1852792832,8324923392,22.3
2025-05-14 04:48:09,0.393,2.0,23.3,1852792832,8324923392,22.3
2025-05-14 04:48:14,0.434,2.0,25.4,1845559296,8324923392,22.2
2025-05-14 04:48:19,0.434,2.0,25.4,1845559296,8324923392,22.2
2025-05-14 04:48:25,0.434,2.0,25.4,1845559296,8324923392,22.2
2025-05-14 04:48:30,0.362,2.0,21.8,1848492032,8324923392,22.2
2025-05-14 04:48:35,0.362,2.0,21.8,1848492032,8324923392,22.2
2025-05-14 04:48:40,0.362,2.0,21.8,1848492032,8324923392,22.2
2025-05-14 04:48:45,0.390,2.0,23.1,1847361536,8324923392,22.2
2025-05-14 04:48:50,0.390,2.0,23.1,1847361536,8324923392,22.2
2025-05-14 04:48:55,0.390,2.0,23.1,1843388416,8324923392,22.2
2025-05-14 04:49:01,0.344,2.0,20.8,1843388416,8324923392,22.1
2025-05-14 04:49:06,0.344,2.0,20.8,1843388416,8324923392,22.1
2025-05-14 04:49:11,0.366,2.0,21.8,1833246720,8324923392,22.0
2025-05-14 04:49:16,0.366,2.0,21.8,1833246720,8324923392,22.0
2025-05-14 04:49:21,0.366,2.0,21.8,1833246720,8324923392,22.0
2025-05-14 04:49:26,0.317,2.0,19.3,1830936576,8324923392,22.0
2025-05-14 04:49:31,0.317,2.0,19.3,1830936576,8324923392,22.0
2025-05-14 04:49:36,0.317,2.0,19.3,1830936576,8324923392,22.0
2025-05-14 04:49:42,0.369,2.0,22.0,1871056896,8324923392,22.5
2025-05-14 04:49:47,0.369,2.0,22.0,1871056896,8324923392,22.5
2025-05-14 04:49:52,0.369,2.0,22.0,1871056896,8324923392,22.5
2025-05-14 04:49:57,0.382,2.0,23.1,1857630208,8324923392,22.3
2025-05-14 04:50:02,0.382,2.0,23.1,1857630208,8324923392,22.3
2025-05-14 04:50:07,0.382,2.0,23.1,1857630208,8324923392,22.3
2025-05-14 04:50:12,0.443,2.0,26.4,1872343040,8324923392,22.5
2025-05-14 04:50:18,0.443,2.0,26.4,1872343040,8324923392,22.5
2025-05-14 04:50:23,0.443,2.0,26.4,1872343040,8324923392,22.5
2025-05-14 04:50:28,0.406,2.0,24.5,1873969152,8324923392,22.5
2025-05-14 04:50:33,0.406,2.0,24.5,1873969152,8324923392,22.5
2025-05-14 04:50:38,0.406,2.0,24.5,1873969152,8324923392,22.5
2025-05-14 04:50:43,0.417,2.0,24.8,1873457152,8324923392,22.5
2025-05-14 04:50:49,0.417,2.0,24.8,1873457152,8324923392,22.5
2025-05-14 04:50:54,0.417,2.0,24.8,1873457152,8324923392,22.5
2025-05-14 04:50:59,0.471,2.0,27.0,1899282432,8324923392,22.8
2025-05-14 04:51:04,0.471,2.0,27.0,1899282432,8324923392,22.8
2025-05-14 04:51:09,0.471,2.0,27.0,1899282432,8324923392,22.8
2025-05-14 04:51:14,0.487,2.0,27.8,1902579712,8324923392,22.9
2025-05-14 04:51:20,0.487,2.0,27.8,1902579712,8324923392,22.9
2025-05-14 04:51:25,0.487,2.0,27.8,1902579712,8324923392,22.9
2025-05-14 04:51:30,0.436,2.0,25.2,1884356608,8324923392,22.6
2025-05-14 04:51:35,0.436,2.0,25.2,1884356608,8324923392,22.6
2025-05-14 04:51:40,0.344,2.0,25.2,1897119744,8324923392,22.6
2025-05-14 04:51:46,0.338,2.0,20.3,1897119744,8324923392,22.8
2025-05-14 04:51:51,0.338,2.0,20.3,1897119744,8324923392,22.8
2025-05-14 04:51:56,0.325,2.0,19.5,1854701568,8324923392,22.3
2025-05-14 04:52:01,0.325,2.0,19.5,1854701568,8324923392,22.3
2025-05-14 04:52:06,0.325,2.0,19.5,1854701568,8324923392,22.3
2025-05-14 04:52:11,0.328,2.0,19.8,1849552896,8324923392,22.2
2025-05-14 04:52:17,0.328,2.0,19.8,1849552896,8324923392,22.2
2025-05-14 04:52:22,0.328,2.0,19.8,1849552896,8324923392,22.2
2025-05-14 04:52:27,0.319,2.0,19.5,1845456896,8324923392,22.2
2025-05-14 04:52:32,0.319,2.0,19.5,1845456896,8324923392,22.2
2025-05-14 04:52:37,0.319,2.0,19.5,1845456896,8324923392,22.2
2025-05-14 04:52:42,0.303,2.0,18.7,1847627776,8324923392,22.2
2025-05-14 04:52:48,0.303,2.0,18.7,1847627776,8324923392,22.2
2025-05-14 04:52:53,0.303,2.0,18.7,1847627776,8324923392,22.2
2025-05-14 04:52:58,0.319,2.0,19.3,1845051392,8324923392,22.2
2025-05-14 04:53:03,0.319,2.0,19.3,1845051392,8324923392,22.2
2025-05-14 04:53:08,0.319,2.0,19.3,1845051392,8324923392,22.2
2025-05-14 04:53:14,0.338,2.0,20.1,1849622528,8324923392,22.2
2025-05-14 04:53:19,0.338,2.0,20.1,1849622528,8324923392,22.2
2025-05-14 04:53:24,0.338,2.0,20.1,1849622528,8324923392,22.2
2025-05-14 04:53:29,0.324,2.0,19.4,1840594944,8324923392,22.1
2025-05-14 04:53:34,0.324,2.0,19.4,1840594944,8324923392,22.1
2025-05-14 04:53:39,0.324,2.0,19.4,1840594944,8324923392,22.1
2025-05-14 04:53:45,0.302,2.0,18.2,1851887616,8324923392,22.2
2025-05-14 04:53:50,0.302,2.0,18.2,1851887616,8324923392,22.2
2025-05-14 04:53:55,0.302,2.0,18.2,1851887616,8324923392,22.2
