timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 16:40:50,0.051,25.63,18186240,13.55
2025-05-14 16:40:55,0.051,25.63,18186240,13.55
2025-05-14 16:41:00,0.104,52.05,18186240,13.55
2025-05-14 16:41:06,0.104,52.05,18186240,13.55
2025-05-14 16:41:11,0.104,52.05,18235392,13.59
2025-05-14 16:41:16,0.104,52.05,18235392,13.59
2025-05-14 16:41:22,0.104,52.05,18235392,13.59
2025-05-14 16:41:27,0.104,52.05,18235392,13.59
2025-05-14 16:41:32,0.070,34.76,18235392,13.59
2025-05-14 16:41:37,0.070,34.76,18235392,13.59
2025-05-14 16:41:43,0.070,34.76,19030016,14.18
2025-05-14 16:41:48,0.070,34.76,19030016,14.18
2025-05-14 16:41:53,0.070,34.76,19030016,14.18
2025-05-14 16:41:58,0.103,51.39,19030016,14.18
2025-05-14 16:42:03,0.103,51.39,19030016,14.18
2025-05-14 16:42:09,0.103,51.39,19030016,14.18
2025-05-14 16:42:14,0.103,51.39,16871424,12.57
2025-05-14 16:42:19,0.103,51.39,16871424,12.57
2025-05-14 16:42:24,0.103,51.39,16871424,12.57
2025-05-14 16:42:29,0.043,21.57,16871424,12.57
2025-05-14 16:42:35,0.043,21.57,16871424,12.57
2025-05-14 16:42:40,0.043,21.57,17207296,12.82
2025-05-14 16:42:45,0.043,21.57,17207296,12.82
2025-05-14 16:42:50,0.043,21.57,17207296,12.82
2025-05-14 16:42:56,0.043,21.57,17207296,12.82
2025-05-14 16:43:01,0.067,33.46,17207296,12.82
2025-05-14 16:43:06,0.067,33.46,17207296,12.82
2025-05-14 16:43:11,0.067,33.46,14127104,10.53
2025-05-14 16:43:17,0.067,33.46,14127104,10.53
2025-05-14 16:43:22,0.067,33.46,14127104,10.53
